contest_id,name,draft_group,game_type,entry_fee,entries,max_entries,max_per_user,prize_pool,starts_utc,starts_text
195922002,NFL GIANT $25 Double Up,153769,Classic,25.0,42,1379,41,30000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922005,NFL GIANT $25 Double Up [Single Entry],153769,Classic,25.0,12,1149,1,25000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195908552,"NFL $1,060 Winner Take All [$4K to 1st] (Must Fill) (Mon-Thu)",153468,Classic,1060.0,1,4,1,4000.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195908560,NFL Satellite to NFL 11-1 Midseason Main Event [Must Fill] (Mon-Thu),153468,Classic,530.0,1,3,1,1500.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195908555,NFL Satellite to NFL $555 Fantasy Football Millionaire [Must Fill] (Mon-Thu),153468,Classic,201.0,0,3,1,555.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195908559,NFL Satellite to NFL $333 Wildcat [Must Fill] (Mon-Thu),153468,Classic,121.0,1,3,1,333.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195933580,NFL $300 Fair Catch [Single Entry] (Mon-Thu),153468,Classic,12.0,20,29,1,300.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195783828,"NFL Single Stat $1,060 Winner Take All [$4K to 1st] (Must Fill) (NYG @ LAR Total Yards)",153467,Single Stat - Total Yards,1060.0,0,4,1,4000.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195783836,NFL Single Stat Satellite to NFL 11-1 Midseason Main Event [Must Fill] (NYG @ LAR Total Yards),153467,Single Stat - Total Yards,530.0,0,3,1,1500.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195783831,NFL Single Stat Satellite to NFL $555 Fantasy Football Millionaire [Must Fill] (NYG @ LAR Total Yard,153467,Single Stat - Total Yards,201.0,0,3,1,555.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195783835,NFL Single Stat Satellite to NFL $333 Wildcat [Must Fill] (NYG @ LAR Total Yards),153467,Single Stat - Total Yards,121.0,0,3,1,333.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195777400,NFL Showdown Satellite to NFL $555 Fantasy Football Millionaire [Must Fill] (NYG @ LAR),153449,Showdown Captain Mode,201.0,2,3,1,555.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195779533,NFL Showdown Satellite to NBA $888 MEGA 8's Special (10-21) [Must Fill] (NYG @ LAR),153449,Showdown Captain Mode,322.0,0,3,1,888.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195779506,NFL Showdown Satellite to NHL 11-3 $555 Barn Burner [Must Fill] (NYG @ LAR),153449,Showdown Captain Mode,201.0,2,3,1,555.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195930545,NFL Showdown Satellite to NFL $333 Wildcat (NYG @ LAR),153449,Showdown Captain Mode,5.0,44,79,2,333.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195779507,NFL Showdown Satellite to NHL 10-13 $360 Spin-O-Rama (NYG @ LAR),153449,Showdown Captain Mode,5.0,52,85,2,360.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195801283,NFL In-Game $500 First Down (2H NYG @ LAR),153454,In-Game Showdown (H2),1.0,213,594,17,500.0,2026-09-22 01:15:00+00:00,Mon 9:15PM
195801712,"NFL In-Game Satellite to NFL $4,444 Fantasy Football MEGA Millionaire [Must Fill] (2H NYG @ LAR)",153454,In-Game Showdown (H2),1570.0,0,3,1,4444.0,2026-09-22 01:15:00+00:00,Mon 9:15PM
195801715,"NFL In-Game Satellite to NFL 10-12 $4,444 Showdown MEGA Millionaire [Must Fill] (2H NYG @ LAR)",153454,In-Game Showdown (H2),1570.0,0,3,1,4444.0,2026-09-22 01:15:00+00:00,Mon 9:15PM
195801710,"NFL In-Game $1,060 Winner Take All [$4K to 1st] (Must Fill) (2H NYG @ LAR)",153454,In-Game Showdown (H2),1060.0,0,4,1,4000.0,2026-09-22 01:15:00+00:00,Mon 9:15PM
195801718,NFL In-Game Satellite to NFL 11-1 Midseason Main Event [Must Fill] (2H NYG @ LAR),153454,In-Game Showdown (H2),530.0,0,3,1,1500.0,2026-09-22 01:15:00+00:00,Mon 9:15PM
195921954,NFL $400K Flea Flicker [$50K to 1st],153769,Classic,5.0,1041,95124,150,400000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921978,"NFL $400K Game Changer [$100K to 1st, Single Entry]",153769,Classic,1500.0,7,282,1,400000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921986,"NFL $200K Red Zone [$25K to 1st, Single Entry]",153769,Classic,50.0,41,4545,1,200000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921933,NFL $100K Red Zone [Single Entry],153769,Classic,50.0,26,2272,1,100000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921934,NFL $50K Red Zone [Single Entry],153769,Classic,50.0,18,1136,1,50000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921944,NFL $61K Luxury Box [$20K to 1st],153769,Classic,1500.0,0,43,1,61000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921942,NFL $160K Thunderdome [Single Entry],153769,Classic,5300.0,1,32,1,160000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921130,NFL $20K Thunderdome [Must Fill],153769,Classic,5300.0,0,4,1,20000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195923598,$14M 2026 Fantasy Football World Championship Qualifier #38 (ATL @ GB),153775,Showdown Captain Mode,490.0,7,200,6,83300.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195923601,$14M 2026 Fantasy Football World Championship Qualifier #41 (ATL @ GB),153775,Showdown Captain Mode,10170.0,2,10,1,87500.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195923600,$14M 2026 Fantasy Football World Championship Qualifier #40 (ATL @ GB),153775,Showdown Captain Mode,10170.0,1,10,1,87500.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926767,NFL Showdown Satellite to NFL 10-25 Midseason Warm Up Millionaire [Must Fill] (ATL @ GB),153775,Showdown Captain Mode,55.0,0,3,1,150.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195923599,$14M 2026 Fantasy Football World Championship Qualifier #39 (ATL @ GB),153775,Showdown Captain Mode,5085.0,1,16,1,70000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195801814,"NFL In-Game Satellite to NFL 10-12 $4,444 Showdown MEGA Millionaire [Must Fill] (4Q NYG @ LAR)",153455,In-Game Showdown (Q4),1570.0,0,3,1,4444.0,2026-09-22 01:45:00+00:00,Mon 9:45PM
195801809,"NFL In-Game $1,060 Winner Take All [$4K to 1st] (Must Fill) (4Q NYG @ LAR)",153455,In-Game Showdown (Q4),1060.0,0,4,1,4000.0,2026-09-22 01:45:00+00:00,Mon 9:45PM
195801290,NFL In-Game $150 First Down (4Q NYG @ LAR),153455,In-Game Showdown (Q4),1.0,68,178,5,150.0,2026-09-22 01:45:00+00:00,Mon 9:45PM
195801817,NFL In-Game Satellite to NFL 11-1 Midseason Main Event [Must Fill] (4Q NYG @ LAR),153455,In-Game Showdown (Q4),530.0,0,3,1,1500.0,2026-09-22 01:45:00+00:00,Mon 9:45PM
195801812,NFL In-Game Satellite to NFL $555 Fantasy Football Millionaire [Must Fill] (4Q NYG @ LAR),153455,In-Game Showdown (Q4),201.0,0,3,1,555.0,2026-09-22 01:45:00+00:00,Mon 9:45PM
195801713,NFL In-Game Satellite to NFL $555 Fantasy Football Millionaire [Must Fill] (2H NYG @ LAR),153454,In-Game Showdown (H2),201.0,0,3,1,555.0,2026-09-22 01:15:00+00:00,Mon 9:15PM
195801285,NFL In-Game $400 Red Zone [Single Entry] (2H NYG @ LAR),153454,In-Game Showdown (H2),50.0,1,9,1,400.0,2026-09-22 01:15:00+00:00,Mon 9:15PM
195926181,NFL In-Game $155 Fair Catch [Single Entry] (2H NYG @ LAR),153454,In-Game Showdown (H2),12.0,3,15,1,155.0,2026-09-22 01:15:00+00:00,Mon 9:15PM
195801411,NFL In-Game $25 Winner Take All [$110 to 1st] (2H NYG @ LAR),153454,In-Game Showdown (H2),25.0,2,5,1,110.0,2026-09-22 01:15:00+00:00,Mon 9:15PM
195801287,NFL In-Game $100 Daily Dollar [Single Entry] (2H NYG @ LAR),153454,In-Game Showdown (H2),1.0,22,118,1,100.0,2026-09-22 01:15:00+00:00,Mon 9:15PM
195921943,NFL $200K Luxury Box [$75K to 1st],153769,Classic,2120.0,4,100,3,200000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921966,"NFL $250K Facemask [5 Entry Max, $50K to 1st]",153769,Classic,555.0,5,500,5,250000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921987,NFL $175K Fair Catch [Single Entry],153769,Classic,12.0,130,17156,1,175000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921988,NFL $75K Fair Catch [Single Entry],153769,Classic,12.0,72,7352,1,75000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921936,NFL $50K Fair Catch [Single Entry],153769,Classic,12.0,61,4901,1,50000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921941,NFL GIANT $5 Double Up,153769,Classic,5.0,155,9195,150,40000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922009,NFL GIANT $5 Double Up [Single Entry],153769,Classic,5.0,53,4597,1,20000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921999,NFL GIANT $50 Double Up [Single Entry],153769,Classic,50.0,10,1136,1,50000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922000,NFL GIANT $50 Double Up [Single Entry],153769,Classic,50.0,9,681,1,30000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922001,NFL GIANT $50 Double Up [Single Entry],153769,Classic,50.0,9,454,1,20000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921940,NFL GIANT $10 Double Up [Single Entry],153769,Classic,10.0,41,4597,1,40000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922006,NFL GIANT $10 Double Up,153769,Classic,10.0,104,3448,103,30000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922007,NFL GIANT $10 Double Up [Single Entry],153769,Classic,10.0,30,2873,1,25000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921995,NFL GIANT $100 Double Up [Single Entry],153769,Classic,100.0,7,555,1,50000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921996,NFL GIANT $100 Double Up [Single Entry],153769,Classic,100.0,7,333,1,30000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921997,NFL GIANT $100 Double Up [Single Entry],153769,Classic,100.0,5,222,1,20000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921970,NFL $150K Three-Point Stance [5 Entry Max],153769,Classic,33.0,81,5300,5,150000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921981,"NFL $125K Double Spy [$25K to 1st, Single Entry]",153769,Classic,200.0,17,694,1,125000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921982,"NFL $75K Double Spy [$20K to 1st, Single Entry]",153769,Classic,200.0,11,416,1,75000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195923617,$14M 2026 Fantasy Football World Championship Qualifier #45,153769,Classic,490.0,4,235,7,97900.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195926757,NFL Showdown $100K Heavy Hitter [Must Fill] (ATL @ GB),153775,Showdown Captain Mode,26200.0,0,4,1,100000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926758,NFL Showdown $75K Heavy Hitter [Must Fill] (ATL @ GB),153775,Showdown Captain Mode,26200.0,0,3,1,75000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926759,NFL Showdown $60K Nosebleed Section [Must Fill] (ATL @ GB),153775,Showdown Captain Mode,10600.0,0,6,1,60000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926756,NFL Showdown $20K Thunderdome [Must Fill] (ATL @ GB),153775,Showdown Captain Mode,5300.0,0,4,1,20000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926762,"NFL Showdown $10,170 2026 FFWC Qualifier Satellite [Must Fill] (ATL @ GB)",153775,Showdown Captain Mode,3592.0,0,3,1,10170.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195923616,$14M 2026 Fantasy Football World Championship Qualifier #50,153769,Classic,10170.0,1,14,1,122450.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195923614,$14M 2026 Fantasy Football World Championship Qualifier #48,153769,Classic,10170.0,1,12,1,104960.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195923615,$14M 2026 Fantasy Football World Championship Qualifier #49,153769,Classic,10170.0,2,12,1,104960.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921959,NFL $175K mini-MAX [150 Entry Max],153769,Classic,0.5,6152,416171,150,175000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195923609,$14M 2026 Fantasy Football World Championship Qualifier #42,153769,Classic,18.0,12,5000,150,76500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195923611,$14M 2026 Fantasy Football World Championship Qualifier #44,153769,Classic,125.0,4,734,22,78000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195923612,$14M 2026 Fantasy Football World Championship Qualifier #46,153769,Classic,1350.0,5,67,2,77800.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195923610,$14M 2026 Fantasy Football World Championship Qualifier #43,153769,Classic,50.0,5,1734,52,73700.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921937,NFL $100K Huddle [Single Entry],153769,Classic,5.0,214,23781,1,100000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921938,NFL $10K Huddle [Single Entry],153769,Classic,5.0,97,2378,1,10000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921935,NFL $100K Blind Side [Single Entry],153769,Classic,27.0,49,4319,1,100000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921993,NFL GIANT $250 Double Up [Single Entry],153769,Classic,250.0,4,177,1,40000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921939,NFL GIANT $250 Double Up [Single Entry],153769,Classic,250.0,2,88,1,20000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922012,NFL $2 Double Up,153769,Classic,2.0,94,8620,20,15000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195905123,NFL $125K First Down [20 Entry Max],153769,Classic,1.0,4832,148632,20,125000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921953,"NFL $100K Slant [$10K to 1st, 2x Min Cash]",153769,Classic,9.0,59,13071,150,100000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921945,NFL $100K Pocket Passer [4 Entry Max],153769,Classic,250.0,2,444,4,100000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921971,NFL $75K Screen Pass [5 Entry Max],153769,Classic,15.0,73,5882,5,75000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921972,NFL $30K Screen Pass [3 Entry Max],153769,Classic,15.0,66,2352,3,30000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921949,"NFL $80K Octopus [$20K to 1st, 8 Entry Max]",153769,Classic,88.0,19,1033,8,80000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921947,"NFL $80K 11 Personnel Special [$15K to 1st, 11 Entry Max]",153769,Classic,111.0,3,800,11,80000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921965,NFL $70K Touch Pass [3 Entry Max],153769,Classic,777.0,0,100,3,70000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921931,NFL $50K Spin Move [Single Entry],153769,Classic,300.0,1,185,1,50000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921980,NFL $10K Spin Move [Single Entry],153769,Classic,300.0,0,37,1,10000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195926982,NFL $20K Thunderdome [Must Fill] (Thu-Mon),153768,Classic,5300.0,0,4,1,20000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926985,"NFL $10,170 2026 FFWC Qualifier Satellite [Must Fill] (Thu-Mon)",153768,Classic,3592.0,0,3,1,10170.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926990,NFL Satellite to NFL 10-25 Midseason Warm Up Millionaire [Must Fill] (Thu-Mon),153768,Classic,55.0,0,3,1,150.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926983,"NFL Satellite to NFL $4,444 Fantasy Football MEGA Millionaire [Must Fill] (Thu-Mon)",153768,Classic,1570.0,0,3,1,4444.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926986,"NFL Satellite to NFL 10-12 $4,444 Showdown MEGA Millionaire [Must Fill] (Thu-Mon)",153768,Classic,1570.0,0,3,1,4444.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926882,NFL Single Stat $20K Thunderdome [Must Fill] (ATL @ GB Total Yards),153806,Single Stat - Total Yards,5300.0,0,4,1,20000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926885,"NFL Single Stat $10,170 2026 FFWC Qualifier Satellite [Must Fill] (ATL @ GB Total Yards)",153806,Single Stat - Total Yards,3592.0,0,3,1,10170.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926890,NFL Single Stat Satellite to NFL 10-25 Midseason Warm Up Millionaire [Must Fill] (ATL @ GB Total Yar,153806,Single Stat - Total Yards,55.0,0,3,1,150.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926883,"NFL Single Stat Satellite to NFL $4,444 Fantasy Football MEGA Millionaire [Must Fill] (ATL @ GB Tota",153806,Single Stat - Total Yards,1570.0,0,3,1,4444.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926886,"NFL Single Stat Satellite to NFL 10-12 $4,444 Showdown MEGA Millionaire [Must Fill] (ATL @ GB Total ",153806,Single Stat - Total Yards,1570.0,0,3,1,4444.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195921989,NFL $40K Pylon [Single Entry],153769,Classic,3.0,134,15854,1,40000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921990,NFL $20K Pylon [Single Entry],153769,Classic,3.0,103,7927,1,20000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921952,NFL $50K 1st and 10 [10 Entry Max],153769,Classic,10.0,80,5882,10,50000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921956,NFL $50K MEGA mini-MAX [150 Entry Max],153769,Classic,2.0,372,29726,150,50000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921979,NFL $50K Stiff Arm [Single Entry],153769,Classic,555.0,1,100,1,50000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922019,"NFL $60K Super Booster [Top 60 Win $1,000]",153769,Classic,27.0,16,2591,77,60000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922020,NFL $20K Super Booster [Top 200 Win $100],153769,Classic,4.0,77,5945,20,20000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922018,"NFL $12K Super Booster [Top 12 Win $1,000]",153769,Classic,50.0,5,272,8,12000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922021,NFL $10K Super Booster [Top 500 Win $20],153769,Classic,2.0,81,5945,20,10000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195923613,$14M 2026 Fantasy Football World Championship Qualifier #47,153769,Classic,5085.0,0,16,1,70000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195927330,NFL SUPERSatellite to NFL 11-1 Midseason Main Event [10x],153769,Classic,165.0,3,101,3,15000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920607,"NFL SUPERSatellite to $4,444 NFL Fantasy Football MEGA Millionaire [3x]",153769,Classic,147.0,0,100,3,13332.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920618,NFL SUPERSatellite to NFL $555 Fantasy Football Millionaire [10x],153769,Classic,63.0,0,100,3,5550.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920792,"NFL $5,085 2026 FFWC Qualifier Satellite",153769,Classic,84.0,1,68,2,5085.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921974,NFL $40K Nickel [5 Entry Max],153769,Classic,5.0,133,9512,5,40000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921985,NFL $35K End Zone [Single Entry],153769,Classic,75.0,7,530,1,35000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921973,NFL $40K Engage Eight [5 Entry Max],153769,Classic,8.0,101,5882,5,40000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922198,NFL $40K Front Four [20 Entry Max],153769,Classic,4.0,252,11890,20,40000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922017,NFL GIANT $530 50-50 [Top 50% Win],153769,Classic,530.0,1,40,1,20000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922010,NFL Single Entry $5 Double Up,153769,Classic,5.0,32,3448,1,15000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922011,NFL Single Entry $5 Double Up,153769,Classic,5.0,27,2298,1,10000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921992,NFL $250 Double Up,153769,Classic,250.0,2,71,2,16000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921976,NFL $25K Triple Option [5 Entry Max],153769,Classic,3.0,156,9908,5,25000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921950,NFL $30K 4th and 10 [10 Entry Max],153769,Classic,40.0,19,874,10,30000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921975,NFL $20K Cover Four [5 Entry Max],153769,Classic,4.0,77,5945,5,20000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921957,NFL $20K Safety [20 Entry Max],153769,Classic,2.0,169,11890,20,20000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195779510,NFL Showdown Satellite to MLB 9-29 $333 Postseason Perfect Game (NYG @ LAR),153449,Showdown Captain Mode,35.0,5,11,1,333.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195929197,NFL Showdown Satellite to NFL $333 Wildcat (NYG @ LAR),153449,Showdown Captain Mode,17.0,16,23,1,333.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195779367,NFL Showdown Satellite to NFL $333 Wildcat (NYG @ LAR),153449,Showdown Captain Mode,75.0,4,5,1,333.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195912958,NFL Showdown Satellite to NFL 10-25 Midseason Warm Up Millionaire (NYG @ LAR),153449,Showdown Captain Mode,16.0,10,11,1,150.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195912959,NFL Showdown Satellite to NFL 10-25 Midseason Warm Up Millionaire (NYG @ LAR),153449,Showdown Captain Mode,16.0,10,11,1,150.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195915202,NFL Showdown Satellite to NFL 10-25 Midseason Warm Up Millionaire (NYG @ LAR),153449,Showdown Captain Mode,16.0,9,11,1,150.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195921969,NFL $25K Goal Line [5 Entry Max],153769,Classic,75.0,8,378,5,25000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921948,NFL $30K Hot Route [$5K to 1st],153769,Classic,100.0,0,334,10,30100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921946,NFL $20K Touchdown,153769,Classic,200.0,3,111,3,20000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921960,NFL $20K Quarter Jukebox [Just $0.25!] ,153769,Classic,0.25,1292,95124,20,20000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921131,NFL $100K Heavy Hitter [Must Fill],153769,Classic,26200.0,0,4,1,100000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921132,NFL $75K Heavy Hitter [Must Fill],153769,Classic,26200.0,0,3,1,75000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921133,NFL $60K Nosebleed Section [Must Fill],153769,Classic,10600.0,0,6,1,60000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921991,NFL $15K Daily Dollar [Single Entry],153769,Classic,1.0,193,17835,1,15000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921951,NFL $15K Hail Mary,153769,Classic,12.0,1,1470,44,15000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921977,NFL $15K Singleback [5 Entry Max],153769,Classic,1.0,257,17835,5,15000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195912961,NFL Showdown Satellite to NFL 10-25 Midseason Warm Up Millionaire [Must Fill] (NYG @ LAR),153449,Showdown Captain Mode,55.0,1,3,1,150.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195912960,NFL Showdown Satellite to NFL 10-25 Midseason Warm Up Millionaire [Must Fill] (NYG @ LAR),153449,Showdown Captain Mode,55.0,1,3,1,150.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195779508,NFL Showdown Satellite to NHL 10-13 $360 Spin-O-Rama [Must Fill] (NYG @ LAR),153449,Showdown Captain Mode,130.0,2,3,1,360.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195932615,NFL $100 First Down (Mon-Thu),153468,Classic,1.0,70,118,3,100.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195929871,NFL $100 Quarter Jukebox [Just $0.25!] (Mon-Thu),153468,Classic,0.25,376,475,14,100.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195786124,NFL Single Entry $2 Double Up (Mon-Thu),153468,Classic,2.0,110,114,1,200.0,2026-09-22 00:15:00+00:00,Mon 8:15PM
195922015,"NFL $2,120 50-50 [Top 50% Win]",153769,Classic,2120.0,0,8,1,16000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922016,"NFL $1,060 50-50 [Top 50% Win]",153769,Classic,1060.0,1,14,1,14000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922008,NFL Single Entry $10 Double Up,153769,Classic,10.0,19,1149,1,10000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922013,NFL Single Entry $2 Double Up,153769,Classic,2.0,26,2873,1,5000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922014,NFL Single Entry $2 Double Up,153769,Classic,2.0,19,1724,1,3000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928818,NFL Single Stat $20K Thunderdome [Must Fill] (Touchdowns),153805,Single Stat - Touchdowns,5300.0,0,4,1,20000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928821,"NFL Single Stat $10,170 2026 FFWC Qualifier Satellite [Must Fill] (Touchdowns)",153805,Single Stat - Touchdowns,3592.0,0,3,1,10170.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
